mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820430898075371,2022-10-03 10:22:28,小型低光速黑洞,https://weibo.com/u/2645310322,//@Verylucky潇洒姐://@悠谷_://@是Ka什么ya:达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次英文中的misunderstanding应是“分歧”，参照后文set aside differences，而不该翻译成有引导性的“误会”。最后受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2645310322/M8zv3xSLV,1,0,1
4820430789281205,2022-10-03 10:22:02,宁莫生,https://weibo.com/u/1278030271,//@茵夏://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1278030271/M8zuSCWsR,0,0,0
4820430693599350,2022-10-03 10:21:39,韩涵涵,https://weibo.com/u/1842543047,//@Verylucky潇洒姐://@悠谷_://@是Ka什么ya:达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次英文中的misunderstanding应是“分歧”，参照后文set aside differences，而不该翻译成有引导性的“误会”。最后受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1842543047/M8zuJf6m2,3,0,0
4820429230047830,2022-10-03 10:15:49,轶一依,https://weibo.com/u/2104499894,//@金太郎在忙://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2104499894/M8zsn0crs,0,0,0
4820428025499659,2022-10-03 10:11:03,钟九璃_,https://weibo.com/u/7492571969,//@毒千丝:等着看多贱的人心疼刘强东//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。受害者的中文全名凭什么被媒体公示,https://weibo.com/7492571969/M8zqqn4Ib,0,0,0
4820426813868229,2022-10-03 10:06:14,PPBBQ,https://weibo.com/u/5334590808,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5334590808/M8zotgeiN,0,0,0
4820426041069668,2022-10-03 10:03:10,Laueeee,https://weibo.com/u/1776614582,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1776614582/M8zne4ugI,0,0,1
4820425555841410,2022-10-03 10:01:14,Fair想和朱迪看超梦18207,https://weibo.com/u/7560893587,//@梧盏://@少想屁恰://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。受害者的中文全名凭什么被媒体公示,https://weibo.com/7560893587/M8zmrovCi,0,0,0
4820425454387541,2022-10-03 10:00:49,茵夏,https://weibo.com/u/1806793640,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1806793640/M8zmhipoN,1,0,0
4820425320433591,2022-10-03 10:00:18,梧盏,https://weibo.com/u/7735240581,//@少想屁恰://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。受害者的中文全名凭什么被媒体公示,https://weibo.com/7735240581/M8zm41ONp,1,0,0
4820422740151579,2022-10-03 09:50:03,少想屁恰,https://weibo.com/u/3753028707,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。受害者的中文全名凭什么被媒体公示,https://weibo.com/3753028707/M8zhU0DqP,2,0,0
4820420618617833,2022-10-03 09:41:36,盒盒盒又多,https://weibo.com/u/1739659641,//@毒千丝:等着看多贱的人心疼刘强东//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。受害者的中文全名凭什么被媒体公示,https://weibo.com/1739659641/M8zetA9Tj,3,0,0
4820418731446184,2022-10-03 09:34:07,Maleana,https://weibo.com/u/5738470821,这翻译//@渐渐消弭的寂夜:因为国内媒体都急着对女性荡妇羞辱＋帮三秒男法律和解的基础事实是认罪，这篇声明相当于：刘在强奸事实下的畏罪和解。其次，稿中的misunderstanding应是分歧，参照后文的set aside differences，不该翻译成引导性的“误会”。最后，受害者中文全名凭什么被媒体公示？下作。,https://weibo.com/5738470821/M8zbr64dy,0,0,0
4820417459785717,2022-10-03 09:29:04,吃土记录儿,https://weibo.com/u/3586514201,[微笑]//@毒千丝:等着看多贱的人心疼刘强东//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。受害者的中文全名凭什么被媒体公示,https://weibo.com/3586514201/M8z9nF3I9,5,0,0
4820413979037031,2022-10-03 09:15:14,傻咯大恐龙,https://weibo.com/u/5000241860,//@躲雨的同伴//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5000241860/M8z3LBUWz,0,0,1
4820413861594284,2022-10-03 09:14:45,Verylucky潇洒姐,https://weibo.com/u/1748990065,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1748990065/M8z3A6GKg,4,0,0
4820412918140210,2022-10-03 09:11:01,夏夜晚風貳點零,https://weibo.com/u/6126754231,//@我不是盆栽啊@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6126754231/M8z23y9DI,0,0,0
4820412720742588,2022-10-03 09:10:13,仿生蟹老板会梦到比特币吗,https://weibo.com/u/6137454832,://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6137454832/M8z1K37be,0,0,1
4820412158710247,2022-10-03 09:08:00,机智的啊嘻嘻,https://weibo.com/u/2205184901,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2205184901/M8z0PAxVR,1,0,1
4820411303331197,2022-10-03 09:04:36,Diannna,https://weibo.com/u/1225336405,玩文字游戏呢//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1225336405/M8yZsdYAZ,0,0,0
4820411063993924,2022-10-03 09:03:38,忌部大魔王,https://weibo.com/u/2729295357,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2729295357/M8yZ4gL08,0,0,0
4820410342052813,2022-10-03 09:00:47,如沉钟,https://weibo.com/u/5228687944,/@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5228687944/M8yXU8C1T,0,0,0
4820409847908503,2022-10-03 08:58:49,2333就不告诉你,https://weibo.com/u/1939363373,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1939363373/M8yX6xbmv,0,0,0
4820408823448446,2022-10-03 08:54:45,阿斯顿的宇宙一号,https://weibo.com/u/6096862751,:@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6096862751/M8yVset66,0,0,0
4820407783526556,2022-10-03 08:50:37,限量汤粉,https://weibo.com/u/6124129972,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6124129972/M8yTMeNpW,0,0,1
4820406525495445,2022-10-03 08:45:37,菜神Cai,https://weibo.com/u/2412035560,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次英文稿中的misunderstanding应是分歧，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/2412035560/M8yRKn3Cd,0,0,0
4820406210660263,2022-10-03 08:44:22,Bae_Leo,https://weibo.com/u/5692803037,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5692803037/M8yRf2LLp,0,0,0
4820406089288342,2022-10-03 08:43:53,galaxy_low,https://weibo.com/u/2791016771,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2791016771/M8yR2CYjY,0,0,0
4820405539310974,2022-10-03 08:41:42,镶金卓马-,https://weibo.com/u/5144413101,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5144413101/M8yQ9D4d0,0,0,0
4820404591395466,2022-10-03 08:37:55,aputongmeinv,https://weibo.com/u/7406871456,//@我不是盆_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7406871456/M8yOD5R1w,0,0,0
4820403808373248,2022-10-03 08:34:49,遇见了一只海罗,https://weibo.com/u/7369940063,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7369940063/M8yNmz8go,0,0,0
4820403459720882,2022-10-03 08:33:26,Sobremesa_,https://weibo.com/u/6235293236,://@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6235293236/M8yMNEMQq,1,0,1
4820401308305824,2022-10-03 08:24:53,四面东歌,https://weibo.com/u/1678593402,//@sayciaoandthings://@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被,https://weibo.com/1678593402/M8yJkyQIU,0,0,1
4820400070722855,2022-10-03 08:19:58,kkkiy0,https://weibo.com/u/5538441169,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5538441169/M8yHl322X,0,0,1
4820398283163899,2022-10-03 08:12:52,木卫III,https://weibo.com/u/2142489720,//@小贝迟早把你们豆沙了://@是Ka什么ya:首先达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后受害者jingyao中文全名凭什么被媒体公示？下作,https://weibo.com/2142489720/M8yEsdh4D,2,0,0
4820397424640170,2022-10-03 08:09:26,小贝迟早把你们豆沙了,https://weibo.com/u/7305134388,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7305134388/M8yD4jt7s,10,2,3
4820396279334270,2022-10-03 08:04:54,朱蒂阿伯特美丽,https://weibo.com/u/1734407683,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1734407683/M8yBdDagK,0,0,0
4820394957343383,2022-10-03 07:59:39,山山也是三三,https://weibo.com/u/5976396327,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5976396327/M8yz5uOlF,0,0,0
4820392356611153,2022-10-03 07:49:19,诶呀妈呀吓死我了好怕怕,https://weibo.com/u/2855819570,//@北欧东坡肘子://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2855819570/M8yuTrJRv,0,0,0
4820390326568693,2022-10-03 07:41:15,欠我的拿草莓多多还,https://weibo.com/u/1394488712,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1394488712/M8yrCryOF,0,0,1
4820390025364178,2022-10-03 07:40:02,在山的那边海的那边有一只阿凡达,https://weibo.com/u/5384484837,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5384484837/M8yr8mvt0,0,0,0
4820389786028292,2022-10-03 07:39:06,Rumor_Queen,https://weibo.com/u/2082953194,//@我不是盆栽//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2082953194/M8yqKpiew,0,0,1
4820388909156966,2022-10-03 07:35:37,PandaDragonBall,https://weibo.com/u/1943222434,//@我不是盆栽啊://@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/1943222434/M8ypkCq90,0,0,0
4820388226010171,2022-10-03 07:32:54,大盘红了吗,https://weibo.com/u/3203421835,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3203421835/M8yoepdwf,0,0,0
4820388200319305,2022-10-03 07:32:48,殇雪沧离,https://weibo.com/u/6148896020,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6148896020/M8yoc1l45,0,0,0
4820387969893304,2022-10-03 07:31:53,酸麵團,https://weibo.com/u/2263608022,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2263608022/M8ynOFvHq,0,0,0
4820387076505848,2022-10-03 07:28:19,驼驼帮帮主,https://weibo.com/u/6367927000,//@ColdBlue_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6367927000/M8ymnrit2,0,0,0
4820385382269212,2022-10-03 07:21:35,熊司令员,https://weibo.com/u/5872844307,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5872844307/M8yjE9wkc,0,0,0
4820383619875727,2022-10-03 07:14:36,dianalee113,https://weibo.com/u/1776185793,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1776185793/M8ygNFr7V,0,0,0
4820383074879042,2022-10-03 07:12:26,用户mnbvlkjh13,https://weibo.com/u/7331921599,//@Rickienfkv://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7331921599/M8yfVktge,9,0,5
4820381821829637,2022-10-03 07:07:27,用户7709043370,https://weibo.com/u/7709043370,首先个狗屁，这是民事官司，张冠李戴什么，别把中国法律的事实带到美国法律上，刑事官司早已说无罪了，这只是认定刘和该女发生关系的事实后后面通常的息事宁人的姿态而已//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。,https://weibo.com/7709043370/M8ydU7FYh,0,0,0
4820381502276161,2022-10-03 07:06:11,我来表演一个双手托腮,https://weibo.com/u/3224425813,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3224425813/M8ydo9y8h,0,0,0
4820381246948345,2022-10-03 07:05:10,我的东西全部都在pdd上买的,https://weibo.com/u/3286071714,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3286071714/M8ycYt9A5,0,0,0
4820379464106334,2022-10-03 06:58:05,菲比寻常碱水包,https://weibo.com/u/1826121233,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1826121233/M8ya6hefc,2,0,0
4820377984042270,2022-10-03 06:52:12,被拐女大,https://weibo.com/u/7275827323,//@三分半熟芝士://@我今天要九点睡觉_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7275827323/M8y7IgXzU,0,0,1
4820376830346282,2022-10-03 06:47:37,做发财宝宝,https://weibo.com/u/1835931463,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1835931463/M8y5R1s5c,1,1,0
4820374229090763,2022-10-03 06:37:17,JESSICA-YDY,https://weibo.com/u/1870260622,//@我不是盆栽啊://@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/1870260622/M8y1EC8Vd,0,0,0
4820372988362843,2022-10-03 06:32:20,一块感情丰富的小饼干,https://weibo.com/u/3914335492,//@我不是盆栽啊://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/3914335492/M8xZEz5yz,0,0,0
4820372351091266,2022-10-03 06:29:49,汞某人,https://weibo.com/u/3592158943,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3592158943/M8xYD4zT4,0,0,0
4820370458411196,2022-10-03 06:22:17,路懿十六_冰释,https://weibo.com/u/1692922103,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1692922103/M8xVzzi8s,5,0,0
4820370043961930,2022-10-03 06:20:39,Rickienfkv,https://weibo.com/u/5039570021,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5039570021/M8xUUgCG6,16,0,0
4820368504914227,2022-10-03 06:14:32,长夏草木清,https://weibo.com/u/2114210207,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2114210207/M8xSqkCpJ,0,0,0
4820365761053108,2022-10-03 06:03:38,海豹回収所,https://weibo.com/u/3608092604,//@我不是盆栽啊@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3608092604/M8xO04pXC,0,0,1
